timestamp,open,high,low,close,volume
2020-07-31 13:10:00,409.7350,410.1473,409.4000,409.9272,454088
2020-07-31 13:05:00,408.8800,409.7599,408.6600,409.7350,412140
2020-07-31 13:00:00,409.1100,409.2000,408.2100,408.9100,484977
2020-07-31 12:55:00,409.4000,409.9250,408.8200,409.1210,449033
2020-07-31 12:50:00,409.3740,409.7200,408.8700,409.3700,432490
2020-07-31 12:45:00,408.3000,409.8000,408.2700,409.3400,636838
2020-07-31 12:40:00,409.3644,409.4050,408.1500,408.2601,601962
2020-07-31 12:35:00,410.6550,410.6550,409.2389,409.3400,472363
2020-07-31 12:30:00,410.2200,410.9000,409.8800,410.6500,377413
2020-07-31 12:25:00,409.5600,410.5800,409.1500,410.1900,474454
2020-07-31 12:20:00,410.5200,410.6799,408.9401,409.5301,543696
2020-07-31 12:15:00,410.2775,410.7200,409.8600,410.5050,467156
2020-07-31 12:10:00,410.8000,411.3199,410.0501,410.2700,515000
2020-07-31 12:05:00,410.3700,410.8600,410.1400,410.8000,449156
2020-07-31 12:00:00,411.4700,411.5250,409.7000,410.3900,778793
2020-07-31 11:55:00,412.0000,412.2200,411.0500,411.4450,750584
2020-07-31 11:50:00,410.9500,412.1500,410.7300,411.9900,917970
2020-07-31 11:45:00,410.8001,411.3600,410.6000,410.9500,532825
2020-07-31 11:40:00,410.9300,411.0265,410.0000,410.8200,654250
2020-07-31 11:35:00,410.6600,411.2078,410.4600,410.9482,606046
2020-07-31 11:30:00,410.6300,411.4500,410.3000,410.6101,683255
2020-07-31 11:25:00,411.4900,411.8200,410.6100,410.6599,901589
2020-07-31 11:20:00,410.8300,411.6000,410.3300,411.4775,912318
2020-07-31 11:15:00,409.5900,411.0900,409.5500,410.8400,1281273
2020-07-31 11:10:00,409.8432,410.0000,409.0800,409.5600,670725
2020-07-31 11:05:00,409.2750,409.8800,408.7000,409.8400,779498
2020-07-31 11:00:00,408.1100,409.3500,407.6920,409.2401,951657
2020-07-31 10:55:00,408.1800,408.5193,406.0000,408.1400,830059
2020-07-31 10:50:00,406.6700,408.3800,405.6900,408.1800,1015156
2020-07-31 10:45:00,407.3200,407.3200,406.1301,406.7000,616352
2020-07-31 10:40:00,406.7600,411.6700,406.4100,407.3250,624945
2020-07-31 10:35:00,405.7660,407.0800,405.5800,406.7400,718883
2020-07-31 10:30:00,406.5900,406.5999,405.7500,405.7600,760083
2020-07-31 10:25:00,405.4000,407.0800,404.5000,406.5600,1320548
2020-07-31 10:20:00,406.1231,410.7700,404.0900,405.4268,1331890
2020-07-31 10:15:00,407.1000,407.3150,405.2100,406.1250,1566660
2020-07-31 10:10:00,408.4700,409.2300,407.0800,407.1300,1151120
2020-07-31 10:05:00,410.4950,410.5800,407.9000,408.5000,1529442
2020-07-31 10:00:00,409.4351,410.5699,408.4500,410.5000,1593139
2020-07-31 09:55:00,409.2500,409.9800,408.0100,409.4150,1738564
2020-07-31 09:50:00,408.7600,409.8000,407.9000,409.2217,2019992
2020-07-31 09:45:00,404.9500,408.7900,404.8800,408.7385,2324089
2020-07-31 09:40:00,407.3200,407.5300,403.3000,404.9500,3320609
2020-07-31 09:35:00,411.5350,412.0000,405.5500,407.3250,6251906
2020-07-31 09:30:00,409.6000,412.0000,409.5000,411.4900,177993
2020-07-31 09:25:00,409.2900,410.1000,409.1100,409.6600,85803
2020-07-31 09:20:00,409.6000,409.7000,408.6000,409.1000,101166
2020-07-31 09:15:00,410.6200,410.6300,409.5000,409.6000,65628
2020-07-31 09:10:00,409.4000,410.6500,409.3658,410.6500,65625
2020-07-31 09:05:00,409.4200,410.2000,409.1200,409.3999,89255
2020-07-31 09:00:00,411.0600,411.4600,409.4100,409.5000,92509
2020-07-31 08:55:00,410.0800,411.1300,409.8201,411.0648,65272
2020-07-31 08:50:00,410.4000,410.7400,409.7400,410.0000,101077
2020-07-31 08:45:00,411.6000,411.7000,410.2600,410.2600,123438
2020-07-31 08:40:00,412.7000,412.7000,411.3000,411.6000,79039
2020-07-31 08:35:00,412.3000,412.7500,412.2000,412.7000,37649
2020-07-31 08:30:00,413.6100,413.7400,412.3200,412.3400,61928
2020-07-31 08:25:00,412.9900,413.7600,412.9900,413.5200,59821
2020-07-31 08:20:00,412.8700,413.4000,412.3500,412.9900,76155
2020-07-31 08:15:00,411.9800,412.9500,411.9800,412.9400,52582
2020-07-31 08:10:00,411.4500,412.0000,411.4500,411.9700,35855
2020-07-31 08:05:00,412.7000,413.9700,409.0000,411.4502,283786
2020-07-31 08:00:00,413.0800,413.4000,412.3100,413.1700,78330
2020-07-31 07:55:00,413.2800,413.2990,412.6500,413.0900,34464
2020-07-31 07:50:00,412.4000,413.4000,412.2100,413.1800,55748
2020-07-31 07:45:00,412.6300,412.8000,412.3100,412.4500,39001
2020-07-31 07:40:00,412.3600,412.8500,412.1200,412.6000,32740
2020-07-31 07:35:00,412.9000,413.3800,412.1000,412.1000,56566
2020-07-31 07:30:00,413.8000,413.8700,412.7500,412.9800,61850
2020-07-31 07:25:00,412.9400,413.9500,412.6000,413.8000,65162
2020-07-31 07:20:00,412.6800,413.8800,412.3200,413.0000,78352
2020-07-31 07:15:00,411.6500,412.7200,411.5800,412.7000,53307
2020-07-31 07:10:00,411.3700,412.3300,410.8800,411.5000,80157
2020-07-31 07:05:00,408.5000,411.3200,408.5000,411.2000,129231
2020-07-31 07:00:00,408.0000,408.9400,408.0000,408.5500,4370
2020-07-31 06:55:00,407.8600,408.0500,407.8600,408.0000,4923
2020-07-31 06:50:00,408.5000,408.5000,407.9700,408.0000,4865
2020-07-31 06:45:00,408.0600,408.3000,408.0600,408.3000,909
2020-07-31 06:40:00,408.7800,408.7800,408.7800,408.7800,285
2020-07-31 06:35:00,408.5100,408.5500,408.1400,408.4500,1725
2020-07-31 06:30:00,407.9700,408.7000,407.9000,408.7000,2751
2020-07-31 06:25:00,408.0100,408.0100,407.9300,407.9400,1149
2020-07-31 06:20:00,407.8100,408.0000,407.8100,408.0000,607
2020-07-31 06:15:00,407.7700,408.0300,407.7700,408.0300,1794
2020-07-31 06:10:00,408.0000,408.1400,407.7300,407.8900,4679
2020-07-31 06:05:00,408.3900,408.3900,407.8000,407.8000,1283
2020-07-31 06:00:00,408.3600,408.4600,408.3500,408.4600,1656
2020-07-31 05:55:00,409.0500,409.0500,408.5000,408.5000,3017
2020-07-31 05:50:00,408.8800,408.9000,408.8500,408.8500,909
2020-07-31 05:45:00,408.6000,408.6000,408.5300,408.6000,1173
2020-07-31 05:40:00,408.9900,408.9900,408.9900,408.9900,294
2020-07-31 05:35:00,409.0000,409.1000,408.8900,409.1000,2183
2020-07-31 05:20:00,409.0400,409.0400,408.9000,408.9000,1916
2020-07-31 05:15:00,409.0500,409.0500,409.0500,409.0500,315
2020-07-31 05:10:00,408.9000,409.0200,408.9000,409.0200,962
2020-07-31 05:05:00,408.6300,408.7100,408.5700,408.7100,1383
2020-07-31 05:00:00,408.9200,409.5600,408.1900,408.5400,12865
2020-07-31 04:55:00,409.1000,409.1900,408.8700,409.1900,1346
2020-07-31 04:50:00,408.9900,409.0000,408.8000,408.8000,1508
2020-07-31 04:45:00,408.8700,408.8700,408.8700,408.8700,364
2020-07-31 04:40:00,408.4000,408.7700,407.0000,408.6100,13452
2020-07-31 04:35:00,408.7800,409.0200,408.7800,408.8400,2944
2020-07-31 04:30:00,408.4000,408.9900,408.4000,408.9900,3775
2020-07-31 04:25:00,407.7000,408.4000,407.7000,408.4000,2688
2020-07-31 04:20:00,408.0400,408.0400,407.3300,407.4500,10791
2020-07-31 04:15:00,408.1000,408.2400,408.0200,408.0400,4565
2020-07-31 04:10:00,408.6600,408.6600,408.1500,408.4000,1527
2020-07-31 04:05:00,409.3400,409.5000,408.9200,408.9600,11358
2020-07-30 20:00:00,409.2600,409.6000,409.2000,409.5500,55831
2020-07-30 19:55:00,409.2500,409.5000,409.2000,409.2800,29759
2020-07-30 19:50:00,408.9500,409.2000,408.9100,409.1500,40419
2020-07-30 19:45:00,408.8000,409.0000,408.7400,408.9500,37194
2020-07-30 19:40:00,408.7700,408.9000,408.7000,408.8400,25476
2020-07-30 19:35:00,408.5200,408.8800,408.5200,408.8500,19892
2020-07-30 19:30:00,408.6000,408.7500,408.5000,408.6000,15342
2020-07-30 19:25:00,408.6200,408.7400,408.3900,408.5200,31172
2020-07-30 19:20:00,408.3200,408.7500,408.2500,408.7500,31485
2020-07-30 19:15:00,407.9900,408.4700,407.7500,408.3300,30067
2020-07-30 19:10:00,407.5000,408.2500,407.3700,407.9500,34649
2020-07-30 19:05:00,407.7500,408.0000,407.3500,407.5000,28248
2020-07-30 19:00:00,407.2300,407.9000,407.1600,407.7500,45568
2020-07-30 18:55:00,407.1200,407.2100,407.0000,407.2000,27090
2020-07-30 18:50:00,406.8600,407.3800,406.8500,407.2200,41233
2020-07-30 18:45:00,406.7000,406.9500,406.5000,406.7500,24190
2020-07-30 18:40:00,407.1100,407.1100,406.6500,406.6500,17175
2020-07-30 18:35:00,407.3400,407.3400,406.9000,407.0700,21829
2020-07-30 18:30:00,406.7700,407.5000,406.7700,407.3400,45692
2020-07-30 18:25:00,406.8900,406.8900,406.5200,406.7000,29099
2020-07-30 18:20:00,407.5000,407.5900,406.7000,406.8700,90223
2020-07-30 18:15:00,407.9000,408.0000,407.5000,407.5900,29977
2020-07-30 18:10:00,408.8000,408.8400,407.8000,408.0000,63262
2020-07-30 18:05:00,408.4500,408.7900,408.0500,408.7900,59989
2020-07-30 18:00:00,407.8600,408.4800,407.8600,408.3500,89226
2020-07-30 17:55:00,408.2500,408.5000,407.5000,407.8500,57838
2020-07-30 17:50:00,408.6300,408.8100,408.0000,408.2500,88038
2020-07-30 17:45:00,408.0000,408.9500,407.8500,408.6000,90597
2020-07-30 17:40:00,407.0000,408.8800,406.8100,408.0000,224445
2020-07-30 17:35:00,406.1000,407.3400,406.1000,406.9000,177161
2020-07-30 17:30:00,405.0000,406.1700,404.2700,406.1000,138911
2020-07-30 17:25:00,406.4500,406.4800,404.7500,405.0700,153237
2020-07-30 17:20:00,405.9800,406.5000,405.2000,406.4700,230342
2020-07-30 17:15:00,404.7000,406.1600,404.7000,405.9800,302693
2020-07-30 17:10:00,403.5000,405.4900,403.4900,404.7400,308590
2020-07-30 17:05:00,402.9000,403.9000,402.6000,403.5000,167815
2020-07-30 17:00:00,402.6500,403.7400,402.6300,402.9000,137136
2020-07-30 16:55:00,403.0500,404.2500,402.5000,402.7600,318256
2020-07-30 16:50:00,402.3200,403.4400,401.2100,403.1500,352692
2020-07-30 16:45:00,402.9400,404.2400,400.8000,402.1900,523685
2020-07-30 16:40:00,405.8300,406.6300,402.3800,402.7901,1006650
2020-07-30 16:35:00,389.8500,407.8500,389.7900,406.1600,2688480
2020-07-30 16:30:00,389.0000,390.0000,388.3000,389.4600,140852
2020-07-30 16:25:00,384.9999,389.0000,384.5100,388.8900,102881
2020-07-30 16:20:00,388.8400,389.0000,384.0000,384.9999,106735
2020-07-30 16:15:00,387.0500,389.5000,384.7600,388.4000,140690
2020-07-30 16:10:00,385.9000,387.0000,385.5000,387.0000,57214
2020-07-30 16:05:00,384.7600,386.0000,384.5000,386.0000,440043
2020-07-30 16:00:00,384.1300,385.1900,384.0700,384.8800,1149894
2020-07-30 15:55:00,383.9000,384.6400,383.9000,384.1101,731802
2020-07-30 15:50:00,384.2200,384.2700,383.5600,383.9300,558256
2020-07-30 15:45:00,384.1300,384.4900,383.9600,384.1900,573291
2020-07-30 15:40:00,383.8165,384.2800,383.5596,384.1300,396206
2020-07-30 15:35:00,384.1400,384.3000,383.7000,383.8300,464413
2020-07-30 15:30:00,384.1554,384.4000,383.8400,384.1500,320563
2020-07-30 15:25:00,384.3073,384.4900,383.9700,384.1600,440109
2020-07-30 15:20:00,383.6300,384.3900,383.2400,384.3000,478876
2020-07-30 15:15:00,383.0500,383.8494,382.5310,383.6250,486698
2020-07-30 15:10:00,383.5768,383.6100,382.4900,383.0500,531788
2020-07-30 15:05:00,384.1402,384.4038,383.4653,383.5500,335838
2020-07-30 15:00:00,383.9700,384.3800,383.8000,384.1600,311233
2020-07-30 14:55:00,384.3099,384.3900,383.7500,383.9500,489081
2020-07-30 14:50:00,383.7000,384.5500,383.6300,384.2900,558503
2020-07-30 14:45:00,383.5350,383.7500,383.4050,383.6861,274234
2020-07-30 14:40:00,383.2000,383.5700,382.9800,383.5386,233351
2020-07-30 14:35:00,382.7400,383.3400,382.6578,383.2050,267869
2020-07-30 14:30:00,382.7800,382.8500,382.3600,382.7500,229015
2020-07-30 14:25:00,382.2600,382.9100,381.7400,382.7800,296277
2020-07-30 14:20:00,382.2601,382.6000,382.1700,382.2600,233317
2020-07-30 14:15:00,383.1000,383.1100,382.1700,382.2750,311613
2020-07-30 14:10:00,382.9400,383.3500,382.8900,383.1000,270635
2020-07-30 14:05:00,382.8598,383.2700,382.7100,382.9800,303889
2020-07-30 14:00:00,382.5800,382.9200,382.0600,382.8600,306701
2020-07-30 13:55:00,381.6200,382.6700,381.4000,382.6000,249610
2020-07-30 13:50:00,381.6800,382.0000,381.4700,381.6300,207734
2020-07-30 13:45:00,381.1000,381.8100,381.1000,381.6900,221125
2020-07-30 13:40:00,381.4100,381.5400,380.9000,381.0600,306194
2020-07-30 13:35:00,382.5950,382.7100,381.2300,381.4317,290974
2020-07-30 13:30:00,382.8700,383.0200,382.5000,382.5941,261112
2020-07-30 13:25:00,382.7000,383.0500,382.6201,382.8399,253685
2020-07-30 13:20:00,382.2800,382.8800,382.2600,382.7000,239895
2020-07-30 13:15:00,382.3071,382.5200,381.9900,382.3000,232482
2020-07-30 13:10:00,382.0350,382.4399,382.0200,382.3150,213238
2020-07-30 13:05:00,381.8900,382.2900,381.6500,382.0350,296526
2020-07-30 13:00:00,382.0700,382.2200,381.6300,381.9100,246207
2020-07-30 12:55:00,382.8400,382.8400,381.8500,382.0700,314440
2020-07-30 12:50:00,383.3450,383.3450,382.7183,382.8250,213430
2020-07-30 12:45:00,383.1798,383.6400,382.9000,383.3400,240967
2020-07-30 12:40:00,383.2600,383.5000,382.5801,383.1800,298711
2020-07-30 12:35:00,382.9500,383.8000,382.9401,383.2339,363262
2020-07-30 12:30:00,382.5400,382.9350,382.2100,382.9350,290839
2020-07-30 12:25:00,383.2450,383.5500,382.4400,382.5300,398659
2020-07-30 12:20:00,381.9700,383.8600,381.9700,383.2100,693127
2020-07-30 12:15:00,381.6500,382.0000,381.1342,381.9500,357750
2020-07-30 12:10:00,381.7000,381.9400,381.4050,381.6500,262421
2020-07-30 12:05:00,380.7900,382.1800,380.7900,381.6800,520875
2020-07-30 12:00:00,381.2330,381.4700,380.5100,380.7850,256693
2020-07-30 11:55:00,380.4000,381.4299,380.1300,381.2500,345701
2020-07-30 11:50:00,380.7200,380.9250,380.2000,380.3800,284411
2020-07-30 11:45:00,380.0150,381.1200,379.7700,380.7100,384442
2020-07-30 11:40:00,379.8700,380.1900,379.4200,379.9300,336380
2020-07-30 11:35:00,378.8800,379.9600,378.6800,379.8300,275751
2020-07-30 11:30:00,379.2800,379.5800,378.6273,378.8600,222983
2020-07-30 11:25:00,379.5900,379.7500,379.0700,379.2900,301366
2020-07-30 11:20:00,378.7300,379.7400,378.4500,379.5800,256529
2020-07-30 11:15:00,378.9500,379.8299,378.6902,378.7000,312269
2020-07-30 11:10:00,379.3100,379.7400,378.8700,378.9234,341482
2020-07-30 11:05:00,378.3500,379.4400,378.0100,379.3050,409831
2020-07-30 11:00:00,377.4499,378.7000,377.1000,378.4150,361748
2020-07-30 10:55:00,377.1435,377.4899,376.7400,377.4200,273396
2020-07-30 10:50:00,378.0000,378.3000,377.1628,377.1700,348641
2020-07-30 10:45:00,378.1000,378.1500,377.5750,378.0089,299805
2020-07-30 10:40:00,377.3460,378.2300,376.9652,378.1400,352260
2020-07-30 10:35:00,376.7900,377.5400,376.4700,377.3899,327787
2020-07-30 10:30:00,376.4500,376.9800,376.2900,376.8000,277606
2020-07-30 10:25:00,376.0900,376.6500,375.4700,376.4700,340631
2020-07-30 10:20:00,376.2200,377.0000,375.8300,376.0700,387605
2020-07-30 10:15:00,377.4600,377.4790,376.1238,376.2201,316009
2020-07-30 10:10:00,376.6100,377.5700,376.0100,377.4597,435183
2020-07-30 10:05:00,375.9300,376.8900,375.0700,376.6850,557028
2020-07-30 10:00:00,376.3100,376.7200,375.2600,375.9600,582940
2020-07-30 09:55:00,378.0500,378.4000,376.2600,376.3282,547096
2020-07-30 09:50:00,378.3900,379.4100,377.8000,378.0400,424365
2020-07-30 09:45:00,379.3800,379.7000,378.2300,378.3900,417875
2020-07-30 09:40:00,378.8400,380.1800,378.3100,379.4400,574403
2020-07-30 09:35:00,376.7500,379.8900,376.3450,378.9000,1170113
2020-07-30 09:30:00,376.8500,377.1300,376.5600,377.0500,39495
2020-07-30 09:25:00,376.4000,376.8500,376.2100,376.8500,7049
2020-07-30 09:20:00,376.2200,376.5000,376.2200,376.3900,18180
2020-07-30 09:15:00,376.2600,376.4000,376.0000,376.2200,15425
2020-07-30 09:10:00,376.1000,376.5000,375.9100,376.4416,14502
2020-07-30 09:05:00,375.5300,376.4837,374.9100,376.2000,32770
2020-07-30 09:00:00,375.8010,376.1800,375.4500,375.5000,24108
2020-07-30 08:55:00,376.7502,376.8900,375.6600,375.8000,37408
2020-07-30 08:50:00,377.3000,377.6250,376.7300,376.7500,15607
2020-07-30 08:45:00,377.8000,377.8300,377.1001,377.6000,15533
2020-07-30 08:40:00,377.2500,378.0000,377.0200,377.8000,15424
2020-07-30 08:35:00,377.5000,377.5100,376.6000,377.3520,30670
2020-07-30 08:30:00,377.3700,377.6890,377.3000,377.6890,11267
2020-07-30 08:25:00,377.2400,377.3864,377.0000,377.2500,4292
2020-07-30 08:20:00,376.8050,377.3306,376.6100,377.3306,13829
2020-07-30 08:15:00,377.0000,377.1200,376.6000,376.6000,3776
2020-07-30 08:10:00,377.0000,377.2000,377.0000,377.1000,9791
2020-07-30 08:05:00,376.6800,377.7000,375.2500,377.0000,44095
2020-07-30 08:00:00,377.5100,377.5100,377.0000,377.0000,4137
2020-07-30 07:55:00,377.3000,377.6000,377.3000,377.3000,6871
2020-07-30 07:50:00,377.2600,377.4800,376.6000,377.3800,15233
2020-07-30 07:45:00,376.8000,377.2000,376.6300,377.2000,9241
2020-07-30 07:40:00,376.3100,376.9800,376.2900,376.9000,9621
2020-07-30 07:35:00,375.7800,376.2500,375.6100,376.2500,28442
2020-07-30 07:30:00,376.4600,376.4600,375.8800,375.8800,7691
2020-07-30 07:25:00,376.7300,376.7500,376.2500,376.3000,4320
2020-07-30 07:20:00,376.1200,376.9500,376.1200,376.6700,8427
2020-07-30 07:15:00,375.9000,376.5000,375.8500,376.4000,9252
2020-07-30 07:10:00,376.3000,376.6000,375.9500,375.9500,11224
2020-07-30 07:05:00,375.6600,376.9000,375.1800,375.8200,26451
2020-07-30 07:00:00,375.5000,375.6900,374.5000,375.1800,11692
2020-07-30 06:55:00,376.2300,376.2300,375.3300,375.3500,5001
2020-07-30 06:50:00,376.5000,376.5000,376.2900,376.3700,2990
2020-07-30 06:45:00,376.7400,376.7400,376.5000,376.5000,1059
2020-07-30 06:35:00,376.5300,377.0000,376.5300,377.0000,1273
2020-07-30 06:30:00,376.8300,376.8300,376.6300,376.6300,1974
2020-07-30 06:25:00,377.1200,377.1200,377.1200,377.1200,313
2020-07-30 06:20:00,376.5300,376.5300,376.5300,376.5300,244
2020-07-30 06:15:00,376.9400,376.9400,376.9400,376.9400,308
2020-07-30 06:05:00,377.5000,377.5000,376.9500,376.9500,810
2020-07-30 06:00:00,377.5400,377.5800,377.5400,377.5800,609
2020-07-30 05:55:00,377.5400,378.0000,377.5400,377.7000,5199
2020-07-30 05:50:00,377.5000,377.6700,377.5000,377.5000,1964
2020-07-30 05:45:00,376.7000,377.5100,376.7000,377.5000,4371
2020-07-30 05:40:00,376.3000,376.5300,376.3000,376.5300,368
2020-07-30 05:35:00,375.9000,376.4000,375.9000,376.4000,486
2020-07-30 05:30:00,375.6800,375.6800,375.6800,375.6800,541
2020-07-30 05:25:00,375.7500,375.9900,375.7500,375.9900,1187
2020-07-30 05:15:00,375.5800,375.7500,375.5800,375.7500,1231
2020-07-30 05:10:00,375.3900,375.4000,375.3900,375.4000,540
2020-07-30 05:05:00,375.1000,375.1000,375.1000,375.1000,1623
2020-07-30 05:00:00,375.1000,375.1000,375.1000,375.1000,552
2020-07-30 04:30:00,376.7500,376.7500,376.7500,376.7500,975
2020-07-30 04:15:00,376.9600,377.0000,376.8900,377.0000,1564
2020-07-30 04:05:00,376.5000,376.5000,376.5000,376.5000,460
2020-07-29 20:00:00,380.9500,380.9600,380.7800,380.9000,6365
2020-07-29 19:55:00,380.6300,380.9900,380.6300,380.9900,5277
2020-07-29 19:50:00,380.9900,380.9900,380.6800,380.9900,1657
2020-07-29 19:45:00,380.8000,380.8000,380.6800,380.6800,2304
2020-07-29 19:40:00,380.8500,380.8900,380.7500,380.7500,1678
2020-07-29 19:35:00,380.8800,380.8800,380.8400,380.8400,588
2020-07-29 19:30:00,380.5800,380.7500,380.5800,380.7500,750
2020-07-29 19:25:00,380.6500,380.6500,380.6500,380.6500,3011
2020-07-29 19:20:00,380.5000,380.6500,380.5000,380.5100,3066
2020-07-29 19:15:00,380.6500,380.6500,380.5500,380.5500,975
2020-07-29 19:10:00,380.6500,380.6500,380.5000,380.6500,1132
2020-07-29 19:05:00,380.7500,380.7500,380.6000,380.6000,781
2020-07-29 19:00:00,380.7000,380.8900,380.7000,380.8900,1280
2020-07-29 18:55:00,380.6000,380.6500,380.5000,380.5500,3652
2020-07-29 18:50:00,380.8500,380.9200,380.8000,380.8000,2064
2020-07-29 18:45:00,380.7300,380.9500,380.7300,380.8600,18074
2020-07-29 18:40:00,380.7000,380.7500,380.6500,380.7500,4526
2020-07-29 18:35:00,380.6700,380.6700,380.6100,380.6100,1032
2020-07-29 18:30:00,380.7200,380.7500,380.7000,380.7000,5408
2020-07-29 18:25:00,380.6700,380.7400,380.6500,380.6500,2955
2020-07-29 18:20:00,380.6000,380.7400,380.4000,380.7400,11104
2020-07-29 18:15:00,380.9800,381.0000,380.5000,380.7400,10653
2020-07-29 18:10:00,381.3800,381.3800,381.0000,381.0000,11137
2020-07-29 18:05:00,381.5000,381.5000,381.4100,381.4100,905
2020-07-29 18:00:00,381.6000,381.6000,381.6000,381.6000,1149
2020-07-29 17:55:00,381.5600,381.6500,381.5600,381.6000,2550
2020-07-29 17:50:00,381.7000,381.7200,381.7000,381.7200,689
2020-07-29 17:45:00,381.5500,381.6400,381.5500,381.6400,1842
2020-07-29 17:40:00,381.5800,381.5800,381.4600,381.4900,1280
2020-07-29 17:35:00,381.4400,381.4700,381.4400,381.4600,3274
2020-07-29 17:30:00,381.4900,381.6900,381.4400,381.4400,7365
2020-07-29 17:25:00,381.4400,381.4999,381.4400,381.4999,1645
2020-07-29 17:20:00,381.3400,381.4800,381.2500,381.4400,9165
2020-07-29 17:15:00,381.5000,381.5000,381.3200,381.4000,2707
2020-07-29 17:10:00,381.5100,381.5100,381.3500,381.3500,2873
2020-07-29 17:05:00,381.5000,381.6500,381.5000,381.5000,7164
2020-07-29 17:00:00,381.5000,381.5300,381.3100,381.4800,6774
2020-07-29 16:55:00,381.5000,381.5900,381.4000,381.5000,550333
2020-07-29 16:50:00,381.4500,381.4600,381.3001,381.4500,6569
2020-07-29 16:45:00,381.2900,381.4200,381.1100,381.4200,12139
2020-07-29 16:40:00,381.5400,381.5400,381.3000,381.3000,7198
2020-07-29 16:35:00,381.3000,381.5500,381.2400,381.5500,18325
2020-07-29 16:30:00,381.3300,381.3300,380.1600,381.1500,104499
2020-07-29 16:25:00,381.3000,381.9500,381.3000,381.4899,8239
2020-07-29 16:20:00,381.6600,381.6600,381.2700,381.3300,16990
2020-07-29 16:15:00,380.8000,382.3200,380.7500,381.5400,57697
2020-07-29 16:10:00,380.2500,380.9500,380.2500,380.9300,18737
2020-07-29 16:05:00,380.1600,380.7000,379.8800,380.2501,116777
2020-07-29 16:00:00,379.5300,380.3100,379.4600,380.2700,634538
2020-07-29 15:55:00,379.9700,379.9900,379.2600,379.5150,424088
2020-07-29 15:50:00,380.3100,380.4400,379.5600,379.9450,304492
2020-07-29 15:45:00,380.7700,380.8794,380.1400,380.3399,255828
2020-07-29 15:40:00,380.1700,380.9200,380.1700,380.7700,330361
2020-07-29 15:35:00,379.6450,380.5600,379.2950,380.1600,363082
2020-07-29 15:30:00,379.7700,379.9500,379.1800,379.6300,278817
2020-07-29 15:25:00,379.1300,380.0600,379.1100,379.7600,350738
2020-07-29 15:20:00,378.9844,379.2200,378.5500,379.0700,195564
2020-07-29 15:15:00,378.8100,379.2000,378.6400,378.9400,267157
2020-07-29 15:10:00,377.9500,378.8418,377.7700,378.8200,313169
2020-07-29 15:05:00,379.0610,379.3000,377.8900,377.9500,455225
2020-07-29 15:00:00,379.7100,379.7800,378.8400,379.0300,411875
2020-07-29 14:55:00,380.3400,380.5766,379.5700,379.6800,292950
2020-07-29 14:50:00,380.3900,380.5400,380.0500,380.3900,226404
2020-07-29 14:45:00,380.0550,380.5300,379.7232,380.3800,352914
2020-07-29 14:40:00,379.8400,380.3500,379.7901,380.0400,309698
2020-07-29 14:35:00,378.8888,380.0600,378.8500,379.8157,525053
2020-07-29 14:30:00,378.9300,379.0748,378.5800,378.8683,254760
2020-07-29 14:25:00,378.3248,378.9700,378.2800,378.9200,225840
2020-07-29 14:20:00,378.1600,378.4600,377.9700,378.3400,198917
2020-07-29 14:15:00,377.7600,378.3200,377.7400,378.1400,196852
2020-07-29 14:10:00,376.8750,377.7750,376.7300,377.7750,176334
2020-07-29 14:05:00,376.6570,377.5400,376.1701,376.8600,298505
2020-07-29 14:00:00,376.8300,377.0100,376.3500,376.6600,173330
2020-07-29 13:55:00,377.0900,377.1816,376.7900,376.8300,104569
2020-07-29 13:50:00,377.0979,377.2500,376.9000,377.0870,149461
2020-07-29 13:45:00,377.0800,377.4100,377.0000,377.0900,114665
2020-07-29 13:40:00,376.7800,377.2100,376.6300,377.0900,101601
2020-07-29 13:35:00,377.1700,377.1751,376.6401,376.7835,103907
2020-07-29 13:30:00,377.1100,377.3932,376.9500,377.2000,137839
2020-07-29 13:25:00,377.3000,377.3000,376.8600,377.0900,169482
2020-07-29 13:20:00,377.6472,377.7038,377.3000,377.3050,96063
2020-07-29 13:15:00,377.2300,377.7000,377.2000,377.6400,185065
2020-07-29 13:10:00,376.5598,377.2793,376.5598,377.2793,150503
2020-07-29 13:05:00,377.4000,377.4700,376.4806,376.5400,164634
2020-07-29 13:00:00,377.4500,377.6100,377.2200,377.3888,142218
2020-07-29 12:55:00,377.4500,377.5900,377.3500,377.4700,96457
2020-07-29 12:50:00,377.2500,377.4600,377.0702,377.3862,101779
2020-07-29 12:45:00,377.5600,377.6200,377.1600,377.2500,112022
2020-07-29 12:40:00,377.4200,377.8900,377.2800,377.5600,138099
2020-07-29 12:35:00,377.3011,377.4800,377.0800,377.4441,121918
2020-07-29 12:30:00,377.2899,377.5400,377.2500,377.3069,108079
2020-07-29 12:25:00,377.4611,377.5600,377.2000,377.2600,114482
2020-07-29 12:20:00,377.0600,377.5500,376.8700,377.4800,177749
2020-07-29 12:15:00,376.4200,377.2500,376.3600,377.0700,240459
2020-07-29 12:10:00,377.3371,377.5000,376.3900,376.4000,264744
2020-07-29 12:05:00,378.2100,378.2100,377.3200,377.3400,195353
2020-07-29 12:00:00,378.2400,378.3700,378.1200,378.2400,122783
2020-07-29 11:55:00,377.7800,378.3700,377.7600,378.2277,180118
2020-07-29 11:50:00,378.0180,378.1800,377.4000,377.7600,170934
